trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
2e28c853459a1256,front,log-0073_185,0,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,96.86962699781165,106.86962699781165,active
59e143b64605d321,front,log-0073_185,0,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,96.86962699781165,106.86962699781165,active
43f3ef93c036eea4,front,log-0073_185,0,10.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,96.86962699781165,106.86962699781165,active
622d92e86d6c75f7,front,log-0073_185,0,20.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,91.86962699781165,111.86962699781165,active
41f22e16771f66c2,front,log-0073_185,0,20.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,91.86962699781165,111.86962699781165,active
e288198bbe8616b6,front,log-0073_185,0,20.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,91.86962699781165,111.86962699781165,active
e0022fe93d1c1ce5,front,log-0073_185,0,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,81.86962699781165,121.86962699781165,active
5db4a58cd87bd93f,front,log-0073_185,0,40.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,81.86962699781165,121.86962699781165,active
087e1167abecd8a7,front,log-0073_185,0,40.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,81.86962699781165,121.86962699781165,active
b07a93513468068e,front,log-0073_185,0,60.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,71.86962699781165,131.86962699781165,active
25afd6972653ec20,front,log-0073_185,0,60.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,71.86962699781165,131.86962699781165,active
612381bbf5a0c5e3,front,log-0073_185,0,60.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,71.86962699781165,131.86962699781165,active
9d971878b07c0d63,front,log-0073_185,0,120.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,41.86962699781165,161.86962699781165,active
7b7f692c0024e56d,front,log-0073_185,0,120.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,41.86962699781165,161.86962699781165,active
3f57e2acfe5218e9,front,log-0073_185,0,120.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,101.86962699781165,random-window-front-v1,0.2212280830487777,41.86962699781165,161.86962699781165,active
3b9b4520611bec8b,front,log-0073_185,1,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,179.23142242656007,184.23142242656007,active
8320ae3e60e4ec42,front,log-0073_185,1,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,179.23142242656007,184.23142242656007,active
6157d69f9d7a48c4,front,log-0073_185,1,5.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,179.23142242656007,184.23142242656007,active
2ea0128756591335,front,log-0073_185,1,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,176.73142242656007,186.73142242656007,active
189a6f3e1d93690e,front,log-0073_185,1,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,176.73142242656007,186.73142242656007,active
65e88fc4055eea0a,front,log-0073_185,1,10.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,176.73142242656007,186.73142242656007,active
e6a150d54863ddb4,front,log-0073_185,1,20.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,171.73142242656007,191.73142242656007,active
c0dfbe60d6e6c0b5,front,log-0073_185,1,20.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,171.73142242656007,191.73142242656007,active
632fe76fab210685,front,log-0073_185,1,20.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,171.73142242656007,191.73142242656007,active
619dc996ff389f6e,front,log-0073_185,1,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,161.73142242656007,201.73142242656007,active
efcae97ffb1f2015,front,log-0073_185,1,40.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,161.73142242656007,201.73142242656007,active
e93c13c17add19f2,front,log-0073_185,1,40.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,161.73142242656007,201.73142242656007,active
4621d1348b0c8d6c,front,log-0073_185,1,60.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,151.73142242656007,211.73142242656007,active
e9db77f52b3f8e7b,front,log-0073_185,1,60.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,151.73142242656007,211.73142242656007,active
f529705b2d737a74,front,log-0073_185,1,60.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,151.73142242656007,211.73142242656007,active
a05c4a906e82ad57,front,log-0073_185,1,120.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,121.73142242656007,241.73142242656007,active
d00451e30732e52b,front,log-0073_185,1,120.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,121.73142242656007,241.73142242656007,active
04611b52d6a21d45,front,log-0073_185,1,120.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,181.73142242656007,random-window-front-v1,0.6431967791744695,121.73142242656007,241.73142242656007,active
e63f191f6976b5d5,front,log-0073_185,2,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,161.60054920572347,166.60054920572347,active
dd79c515f25e909b,front,log-0073_185,2,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,161.60054920572347,166.60054920572347,active
5224008ddfe4b3d9,front,log-0073_185,2,5.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,161.60054920572347,166.60054920572347,active
05a4959efed9e484,front,log-0073_185,2,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,159.10054920572347,169.10054920572347,active
9e1ca684a227989b,front,log-0073_185,2,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,159.10054920572347,169.10054920572347,active
c013a74fbf64ab8b,front,log-0073_185,2,10.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,159.10054920572347,169.10054920572347,active
759c5b44ead70ef6,front,log-0073_185,2,20.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,154.10054920572347,174.10054920572347,active
356216f7627f7300,front,log-0073_185,2,20.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,154.10054920572347,174.10054920572347,active
23c00665342feef5,front,log-0073_185,2,20.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,154.10054920572347,174.10054920572347,active
52211743901c1a97,front,log-0073_185,2,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,144.10054920572347,184.10054920572347,active
1e5e55123a9ffdb4,front,log-0073_185,2,40.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,144.10054920572347,184.10054920572347,active
84464055b4157dd4,front,log-0073_185,2,40.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,144.10054920572347,184.10054920572347,active
bd67bda5f79c2578,front,log-0073_185,2,60.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,134.10054920572347,194.10054920572347,active
66e52682e4c5e522,front,log-0073_185,2,60.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,134.10054920572347,194.10054920572347,active
b8fae4ddf14da19b,front,log-0073_185,2,60.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,134.10054920572347,194.10054920572347,active
63c0376ce3d57f49,front,log-0073_185,2,120.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,104.10054920572347,224.10054920572347,active
1c903a6f6ca45d75,front,log-0073_185,2,120.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,104.10054920572347,224.10054920572347,active
42d0567c6067a463,front,log-0073_185,2,120.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,164.10054920572347,random-window-front-v1,0.5500398880150243,104.10054920572347,224.10054920572347,active
b0d98d5f2b71c604,front,log-0073_185,3,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,212.1095884688634,217.1095884688634,active
caedd6a6463f9597,front,log-0073_185,3,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,212.1095884688634,217.1095884688634,active
8262fa2316a9b3ec,front,log-0073_185,3,5.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,212.1095884688634,217.1095884688634,active
5b0fdf3cd39bdc99,front,log-0073_185,3,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,209.6095884688634,219.6095884688634,active
5b3112b46ee8daa9,front,log-0073_185,3,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,209.6095884688634,219.6095884688634,active
33b7bb8248af31a0,front,log-0073_185,3,10.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,209.6095884688634,219.6095884688634,active
af7efb36b849ae7a,front,log-0073_185,3,20.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,204.6095884688634,224.6095884688634,active
2aec77eead473bd8,front,log-0073_185,3,20.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,204.6095884688634,224.6095884688634,active
6d5cabe6364de9ee,front,log-0073_185,3,20.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,204.6095884688634,224.6095884688634,active
64dabe204981c9fa,front,log-0073_185,3,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,194.6095884688634,234.6095884688634,active
af9f4e4f0b8e27cf,front,log-0073_185,3,40.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,194.6095884688634,234.6095884688634,active
652620d14080fa94,front,log-0073_185,3,40.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,194.6095884688634,234.6095884688634,active
562872ec9c463c92,front,log-0073_185,3,60.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,184.6095884688634,244.6095884688634,active
365fcc98849adb29,front,log-0073_185,3,60.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,184.6095884688634,244.6095884688634,active
6502c53c2fb61385,front,log-0073_185,3,60.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,184.6095884688634,244.6095884688634,active
d6fe1b24c4e35b8b,front,log-0073_185,3,120.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,154.6095884688634,274.6095884688634,active
7cdfb13c86747393,front,log-0073_185,3,120.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,154.6095884688634,274.6095884688634,active
7bd10f6244777d2d,front,log-0073_185,3,120.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,214.6095884688634,random-window-front-v1,0.8169163503585726,154.6095884688634,274.6095884688634,active
d7216eb696ff4894,front,log-0073_185,4,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,243.867750728141,248.867750728141,active
416acde72e402d7c,front,log-0073_185,4,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,243.867750728141,248.867750728141,active
eef4e618f73a7d3f,front,log-0073_185,4,5.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,243.867750728141,248.867750728141,active
053243dfaa9615b8,front,log-0073_185,4,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,241.367750728141,251.367750728141,active
f593ba6599832103,front,log-0073_185,4,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,241.367750728141,251.367750728141,active
476588b9b1a4fa2c,front,log-0073_185,4,10.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,241.367750728141,251.367750728141,active
f19185e70f20d328,front,log-0073_185,4,20.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,236.367750728141,256.367750728141,active
2585550ca66ab1e7,front,log-0073_185,4,20.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,236.367750728141,256.367750728141,active
311a659c47be8744,front,log-0073_185,4,20.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,236.367750728141,256.367750728141,active
7b53ac8770443a0a,front,log-0073_185,4,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,226.367750728141,266.367750728141,active
50606d57c6e04728,front,log-0073_185,4,40.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,226.367750728141,266.367750728141,active
dcbcf007b16e2545,front,log-0073_185,4,40.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,226.367750728141,266.367750728141,active
6a8fd96b5e14d1e7,front,log-0073_185,4,60.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,216.367750728141,276.367750728141,active
ffb9c346e8aa860f,front,log-0073_185,4,60.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,216.367750728141,276.367750728141,active
01bff8b0df0f61f0,front,log-0073_185,4,60.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,216.367750728141,276.367750728141,active
07b0b173cb42903e,front,log-0073_185,4,120.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,186.367750728141,306.367750728141,active
2a457bcfbef502b5,front,log-0073_185,4,120.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,186.367750728141,306.367750728141,active
f6b6dd31f09ed743,front,log-0073_185,4,120.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,246.367750728141,random-window-front-v1,0.9847181164965713,186.367750728141,306.367750728141,active
54e62ab60d5f49ce,front,log-0073_185,5,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,62.32541241950237,67.32541241950237,active
0753b200ac578364,front,log-0073_185,5,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,62.32541241950237,67.32541241950237,active
34d760eff92812e5,front,log-0073_185,5,5.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,62.32541241950237,67.32541241950237,active
69392051f2461bba,front,log-0073_185,5,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,59.82541241950237,69.82541241950237,active
6da5f72fbf6e30aa,front,log-0073_185,5,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,59.82541241950237,69.82541241950237,active
2dcf63272a55d708,front,log-0073_185,5,10.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,59.82541241950237,69.82541241950237,active
fb333a9f3941e96d,front,log-0073_185,5,20.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,54.82541241950237,74.82541241950237,active
ac816f2995fa6b42,front,log-0073_185,5,20.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,54.82541241950237,74.82541241950237,active
06eb060e6c1ed040,front,log-0073_185,5,20.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,54.82541241950237,74.82541241950237,active
5cb8e230d54f71b5,front,log-0073_185,5,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,44.82541241950237,84.82541241950237,active
37a432b45e0a3af8,front,log-0073_185,5,40.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,44.82541241950237,84.82541241950237,active
d606c254372d0585,front,log-0073_185,5,40.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,44.82541241950237,84.82541241950237,active
4027e06963dd363e,front,log-0073_185,5,60.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,34.82541241950237,94.82541241950237,active
c0c1b631ff73819f,front,log-0073_185,5,60.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,34.82541241950237,94.82541241950237,active
6ede9bbcda954130,front,log-0073_185,5,60.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,34.82541241950237,94.82541241950237,active
26759695c5dba02e,front,log-0073_185,5,120.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,4.825412419502371,124.82541241950237,active
c934143efc07b0b5,front,log-0073_185,5,120.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,4.825412419502371,124.82541241950237,active
8b817890e9b66984,front,log-0073_185,5,120.0,oracle-isotonic,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,64.82541241950237,random-window-front-v1,0.025496208493619207,4.825412419502371,124.82541241950237,active
91f95259aab53ea1,front,log-0073_185,6,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,133.4830913611815,random-window-front-v1,0.3882653036097512,130.9830913611815,135.9830913611815,active
b698e3aa5fd4c65a,front,log-0073_185,6,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,133.4830913611815,random-window-front-v1,0.3882653036097512,130.9830913611815,135.9830913611815,active
