trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
a7e4eaecd1ac1239,front,log-0071_183,3,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,46.62671329298608,48.62671329298608,active
6d8da97eb467be8f,front,log-0071_183,3,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,45.12671329298608,50.12671329298608,active
79fd3aab5f434a2d,front,log-0071_183,3,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,45.12671329298608,50.12671329298608,active
211cf11bdc183446,front,log-0071_183,3,10.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,42.62671329298608,52.62671329298608,active
64fcbac5f7a3b165,front,log-0071_183,3,10.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,42.62671329298608,52.62671329298608,active
d880e4e09f525ce0,front,log-0071_183,3,40.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,27.626713292986082,67.62671329298608,active
eb0684bbad3c0757,front,log-0071_183,3,40.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,47.62671329298608,random-window-front-v2,0.06821158054142709,27.626713292986082,67.62671329298608,active
5f7e61d1fbd40618,front,log-0071_183,4,1.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,104.00475387283731,105.00475387283731,active
c6d6cd39e79761c5,front,log-0071_183,4,1.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,104.00475387283731,105.00475387283731,active
1f5bf05ac39fd0d3,front,log-0071_183,4,2.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,103.50475387283731,105.50475387283731,active
51d7029cae9ba3c2,front,log-0071_183,4,2.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,103.50475387283731,105.50475387283731,active
3d4cef0bb51e08a6,front,log-0071_183,4,5.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,102.00475387283731,107.00475387283731,active
1b5dd62f1ba5508b,front,log-0071_183,4,5.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,102.00475387283731,107.00475387283731,active
16a96803261baf30,front,log-0071_183,4,10.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,99.50475387283731,109.50475387283731,active
c67f018513d9de98,front,log-0071_183,4,10.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,99.50475387283731,109.50475387283731,active
5019e1f81b44915b,front,log-0071_183,4,40.0,self-supervised,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,84.50475387283731,124.50475387283731,active
7bb367e176947173,front,log-0071_183,4,40.0,oracle-power,445.0149999999999,b959d8095113db1364b9d8afa5d7b414d97285a8a42e6a4aa46768de4a48a7f2,104.50475387283731,random-window-front-v2,0.20864598563716735,84.50475387283731,124.50475387283731,active
f97628e2cde14a6d,front,log-0072_184,0,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,81.84791430994716,82.84791430994716,active
dc7ad20361402f98,front,log-0072_184,0,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,81.84791430994716,82.84791430994716,active
c07b79e685c08535,front,log-0072_184,0,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,81.34791430994716,83.34791430994716,active
a147831f9276f8d1,front,log-0072_184,0,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,81.34791430994716,83.34791430994716,active
fc5721caa87481dc,front,log-0072_184,0,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,79.84791430994716,84.84791430994716,active
f2bca9147a66872f,front,log-0072_184,0,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,79.84791430994716,84.84791430994716,active
3cc62161346b11cb,front,log-0072_184,0,10.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,77.34791430994716,87.34791430994716,active
2599e8e1b09dcb4f,front,log-0072_184,0,10.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,77.34791430994716,87.34791430994716,active
b665b1bebcc44e78,front,log-0072_184,0,40.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,62.34791430994716,102.34791430994716,active
c7a14419223e4326,front,log-0072_184,0,40.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,82.34791430994716,random-window-front-v2,0.19702295563263447,62.34791430994716,102.34791430994716,active
189d9a948ce58165,front,log-0072_184,1,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,256.8302831426229,257.8302831426229,active
679ed3dd4b8dbc44,front,log-0072_184,1,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,256.8302831426229,257.8302831426229,active
c7402cf67bd03221,front,log-0072_184,1,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,256.3302831426229,258.3302831426229,active
840d41319bfddf8a,front,log-0072_184,1,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,256.3302831426229,258.3302831426229,active
44ee9056ec84d843,front,log-0072_184,1,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,254.83028314262287,259.8302831426229,active
bc14d2a2113360f1,front,log-0072_184,1,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,254.83028314262287,259.8302831426229,active
86f97f98c7be9905,front,log-0072_184,1,10.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,252.33028314262287,262.3302831426229,active
c19b050ab649d899,front,log-0072_184,1,10.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,252.33028314262287,262.3302831426229,active
db75f9c96d7197c2,front,log-0072_184,1,40.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,237.33028314262287,277.3302831426229,active
16195557c540d9ab,front,log-0072_184,1,40.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,257.3302831426229,random-window-front-v2,0.7499771943201862,237.33028314262287,277.3302831426229,active
2b1de0457a00593e,front,log-0072_184,2,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,113.99867941544515,114.99867941544515,active
ff145c731cd698b3,front,log-0072_184,2,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,113.99867941544515,114.99867941544515,active
2e0f4613814f22c6,front,log-0072_184,2,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,113.49867941544515,115.49867941544515,active
004579e8b52c7679,front,log-0072_184,2,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,113.49867941544515,115.49867941544515,active
974fa2b1c4656bbc,front,log-0072_184,2,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,111.99867941544515,116.99867941544515,active
7f30473ff8cf8ddb,front,log-0072_184,2,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,111.99867941544515,116.99867941544515,active
628db94d02ec702d,front,log-0072_184,2,10.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,109.49867941544515,119.49867941544515,active
7358b7020bf7e437,front,log-0072_184,2,10.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,109.49867941544515,119.49867941544515,active
128e288e2f191353,front,log-0072_184,2,40.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,94.49867941544515,134.49867941544517,active
8166a2d67433f98f,front,log-0072_184,2,40.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,114.49867941544515,random-window-front-v2,0.29862120213444515,94.49867941544515,134.49867941544517,active
6b21cb2040030431,front,log-0072_184,3,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,76.68859499719771,77.68859499719771,active
6f78d17683771d73,front,log-0072_184,3,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,76.68859499719771,77.68859499719771,active
c31ca1e066ad537a,front,log-0072_184,3,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,76.18859499719771,78.18859499719771,active
3d6dd6a908bfe590,front,log-0072_184,3,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,76.18859499719771,78.18859499719771,active
be0e0646e48a2f36,front,log-0072_184,3,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,74.68859499719771,79.68859499719771,active
8a0e5720e9b062ac,front,log-0072_184,3,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,74.68859499719771,79.68859499719771,active
5806418f7de33612,front,log-0072_184,3,10.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,72.18859499719771,82.18859499719771,active
556734b1bccfbada,front,log-0072_184,3,10.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,72.18859499719771,82.18859499719771,active
dc5f1d71979475dc,front,log-0072_184,3,40.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,57.18859499719771,97.18859499719771,active
1bb96fd8b617d3e7,front,log-0072_184,3,40.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,77.18859499719771,random-window-front-v2,0.18071921313698128,57.18859499719771,97.18859499719771,active
e3dd4cee56198718,front,log-0072_184,4,1.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,203.87390234706612,204.87390234706612,active
086aca9829bcb236,front,log-0072_184,4,1.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,203.87390234706612,204.87390234706612,active
a7cdfe9a4fbbb572,front,log-0072_184,4,2.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,203.37390234706612,205.37390234706612,active
d84ee8b7e5f77f94,front,log-0072_184,4,2.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,203.37390234706612,205.37390234706612,active
d2e9e9fc397e1bf2,front,log-0072_184,4,5.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,201.87390234706612,206.87390234706612,active
faad29e35fd2763c,front,log-0072_184,4,5.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,201.87390234706612,206.87390234706612,active
da7d696b65bbc094,front,log-0072_184,4,10.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,199.37390234706612,209.37390234706612,active
f094dec7254d82c9,front,log-0072_184,4,10.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,199.37390234706612,209.37390234706612,active
73f910e44e99eb4a,front,log-0072_184,4,40.0,self-supervised,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,184.37390234706612,224.37390234706612,active
d0f0dca175784892,front,log-0072_184,4,40.0,oracle-power,356.44999999999993,064b3f10ed62f79169a48d6e8a0db69493c668625208312873a3e7a630c5c16c,204.37390234706612,random-window-front-v2,0.5826320187930674,184.37390234706612,224.37390234706612,active
ac109cc5d6a82d14,front,log-0073_185,0,1.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,79.06787364171387,80.06787364171387,active
ad380e5bcea37390,front,log-0073_185,0,1.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,79.06787364171387,80.06787364171387,active
c1437d72fd55c6d7,front,log-0073_185,0,2.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,78.56787364171387,80.56787364171387,active
dda8fdaa4eaff8ca,front,log-0073_185,0,2.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,78.56787364171387,80.56787364171387,active
7e9454faab53af4d,front,log-0073_185,0,5.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,77.06787364171387,82.06787364171387,active
b5e85d4b393d7d1c,front,log-0073_185,0,5.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,77.06787364171387,82.06787364171387,active
94c5de2f39067458,front,log-0073_185,0,10.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,74.56787364171387,84.56787364171387,active
c4c7e0974127dad2,front,log-0073_185,0,10.0,oracle-power,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,74.56787364171387,84.56787364171387,active
6fd5148f35993900,front,log-0073_185,0,40.0,self-supervised,309.25999999999993,33b2e0a0f11f6b2646c050308eabe5457c4ba091e3c3f93d2b169b40d855ac84,79.56787364171387,random-window-front-v2,0.2212280830487777,59.567873641713874,99.56787364171387,active
